932.000000,1.704000,2.026000,2.298000,2.552000,2.932000,3.380000,3.782000,4.662000,5.097000,5.856000,7.613000
933.000000,2.105000,2.426000,2.779000,2.996000,3.224000,3.571000,3.972000,4.352000,4.482000,5.410000,6.101000
934.000000,1.701000,1.811000,2.006000,2.169000,2.293000,2.928000,3.016000,3.342000,3.611000,4.413000,4.412000
935.000000,1.524000,1.703000,1.831000,2.152000,2.030000,2.418000,2.610000,2.723000,3.166000,3.401000,3.907000
936.000000,2.057000,2.105000,2.247000,2.660000,3.042000,3.317000,3.399000,3.796000,4.116000,4.514000,4.820000
937.000000,1.814000,2.024000,2.278000,2.482000,2.690000,2.854000,3.298000,3.404000,3.930000,4.153000,4.616000
938.000000,2.180000,2.330000,2.537000,3.011000,3.179000,3.442000,3.783000,4.173000,4.196000,4.579000,4.935000
939.000000,1.634000,1.637000,1.919000,1.902000,2.112000,2.326000,2.492000,2.785000,2.955000,2.924000,3.403000
940.000000,1.678000,1.925000,2.038000,2.240000,2.448000,2.765000,2.917000,3.121000,3.381000,3.545000,4.000000
941.000000,1.406000,1.508000,1.578000,1.714000,1.989000,2.030000,2.243000,2.409000,2.489000,2.723000,2.857000
942.000000,2.121000,2.317000,2.602000,2.783000,3.225000,3.412000,3.586000,3.894000,4.213000,4.796000,4.787000
943.000000,1.679000,1.741000,2.009000,2.144000,2.403000,2.643000,2.710000,2.994000,3.631000,3.522000,3.867000
944.000000,1.480000,1.628000,1.760000,1.780000,1.967000,2.074000,2.313000,2.227000,2.484000,2.507000,2.757000
945.000000,1.455000,1.498000,1.683000,1.731000,1.750000,1.842000,1.957000,2.105000,2.198000,2.281000,2.237000
946.000000,1.228000,1.299000,1.346000,1.455000,1.441000,1.521000,1.565000,1.673000,1.686000,1.720000,1.786000
947.000000,1.329000,1.339000,1.495000,1.538000,1.703000,1.712000,1.857000,1.987000,2.204000,2.288000,2.491000
948.000000,1.435000,1.601000,1.704000,1.773000,1.864000,2.006000,2.183000,2.312000,2.586000,2.521000,2.930000
949.000000,1.616000,1.675000,1.888000,1.990000,2.113000,2.352000,2.387000,2.746000,2.855000,2.820000,3.427000
950.000000,1.516000,1.580000,1.731000,1.855000,2.027000,2.039000,2.292000,2.514000,2.529000,2.763000,2.929000
951.000000,2.244000,2.498000,2.759000,2.840000,3.162000,3.516000,3.771000,4.128000,4.421000,4.663000,5.033000
952.000000,1.640000,1.709000,1.893000,2.116000,2.399000,2.436000,2.568000,2.812000,2.913000,3.376000,3.393000
953.000000,1.567000,1.778000,1.865000,2.080000,2.249000,2.415000,2.548000,2.880000,2.914000,3.072000,3.336000
954.000000,1.671000,1.750000,1.988000,2.166000,2.495000,2.611000,3.044000,3.188000,3.417000,3.577000,3.701000
955.000000,1.515000,1.594000,1.840000,1.844000,2.082000,2.135000,2.227000,2.322000,2.388000,2.718000,2.728000
956.000000,1.493000,1.619000,1.682000,1.728000,1.963000,1.974000,2.058000,2.196000,2.249000,2.513000,2.649000
957.000000,1.476000,1.522000,1.619000,1.731000,1.725000,1.897000,1.940000,2.036000,2.266000,2.224000,2.314000
958.000000,1.229000,1.326000,1.364000,1.479000,1.471000,1.466000,1.538000,1.695000,1.669000,1.781000,1.880000
959.000000,1.353000,1.425000,1.478000,1.530000,1.671000,1.692000,1.834000,1.855000,1.975000,1.996000,2.129000
960.000000,1.795000,1.990000,2.244000,2.208000,2.401000,2.614000,2.678000,2.766000,2.759000,2.902000,3.134000
961.000000,1.529000,1.690000,1.850000,1.916000,2.037000,2.174000,2.330000,2.421000,2.533000,2.687000,2.772000
962.000000,1.355000,1.402000,1.509000,1.532000,1.656000,1.774000,1.742000,1.858000,1.966000,2.038000,2.126000
963.000000,1.353000,1.445000,1.454000,1.497000,1.636000,1.613000,1.848000,1.980000,1.936000,2.029000,2.212000
964.000000,1.904000,2.101000,2.298000,2.459000,2.652000,2.905000,3.025000,3.530000,3.825000,4.259000,4.701000
965.000000,1.569000,1.769000,1.840000,2.120000,2.273000,2.404000,2.795000,2.909000,2.881000,3.516000,3.428000
966.000000,1.734000,1.934000,2.157000,2.229000,2.522000,2.785000,2.814000,3.022000,3.436000,3.572000,3.851000
967.000000,1.761000,1.843000,2.043000,2.287000,2.597000,3.046000,3.224000,4.291000,4.734000,5.269000,6.595000
968.000000,1.818000,1.914000,2.116000,2.279000,2.714000,2.828000,3.048000,3.567000,4.301000,5.280000,5.590000
969.000000,1.280000,1.395000,1.490000,1.502000,1.670000,1.848000,1.941000,2.349000,2.490000,2.605000,2.798000
970.000000,1.365000,1.506000,1.605000,1.874000,1.984000,2.400000,2.399000,3.322000,3.770000,4.053000,5.119000
971.000000,1.628000,1.777000,1.965000,2.038000,2.437000,2.563000,2.713000,3.085000,3.121000,3.474000,4.153000
972.000000,1.507000,1.696000,1.824000,1.984000,2.012000,2.265000,2.427000,2.465000,2.655000,3.015000,2.976000
973.000000,1.569000,1.803000,1.817000,1.968000,2.114000,2.303000,2.543000,2.656000,3.063000,3.240000,3.495000
974.000000,1.598000,1.740000,1.962000,1.992000,2.299000,2.335000,2.562000,2.717000,2.913000,3.024000,3.647000
975.000000,1.581000,1.755000,1.851000,2.074000,2.230000,2.436000,2.625000,2.730000,2.920000,3.111000,3.590000
976.000000,1.649000,1.701000,1.741000,1.924000,2.108000,2.344000,2.467000,2.528000,2.826000,2.670000,3.064000
977.000000,1.532000,1.663000,1.813000,2.074000,2.058000,2.273000,2.392000,2.570000,2.715000,3.033000,3.291000
978.000000,1.486000,1.674000,1.796000,1.876000,2.089000,2.181000,2.347000,2.538000,2.553000,2.973000,3.132000
979.000000,1.562000,1.704000,1.861000,1.993000,2.152000,2.165000,2.615000,2.556000,2.784000,2.991000,3.115000
980.000000,1.522000,1.580000,1.762000,1.782000,1.964000,2.098000,2.244000,2.488000,2.525000,2.683000,2.935000
981.000000,1.268000,1.361000,1.367000,1.399000,1.538000,1.521000,1.620000,1.751000,1.890000,1.953000,1.921000
982.000000,1.715000,1.876000,2.051000,2.091000,2.264000,2.404000,2.498000,2.727000,2.823000,3.068000,3.087000
983.000000,1.297000,1.354000,1.477000,1.515000,1.616000,1.709000,1.810000,1.874000,1.911000,2.080000,2.282000
984.000000,1.241000,1.304000,1.377000,1.393000,1.482000,1.544000,1.628000,1.657000,1.860000,1.875000,1.933000
985.000000,1.465000,1.520000,1.637000,1.690000,1.804000,1.891000,1.981000,2.075000,2.151000,2.414000,2.710000
986.000000,1.466000,1.618000,1.736000,1.825000,2.025000,2.133000,2.243000,2.323000,2.622000,2.711000,2.890000
987.000000,1.289000,1.378000,1.515000,1.657000,1.879000,1.857000,2.606000,2.979000,2.837000,3.906000,3.835000
988.000000,1.553000,1.623000,1.752000,1.785000,1.919000,2.046000,2.045000,2.270000,2.538000,2.672000,2.709000
989.000000,1.448000,1.591000,1.663000,1.785000,1.915000,1.994000,2.160000,2.252000,2.223000,2.322000,2.592000
990.000000,1.538000,1.610000,1.662000,1.799000,1.835000,2.032000,1.989000,2.034000,2.195000,2.385000,2.537000
991.000000,1.451000,1.572000,1.625000,1.669000,1.714000,1.821000,1.841000,1.933000,2.051000,2.239000,2.215000
992.000000,1.242000,1.317000,1.331000,1.382000,1.459000,1.457000,1.527000,1.573000,1.613000,1.718000,1.713000
993.000000,1.263000,1.321000,1.332000,1.390000,1.535000,1.549000,1.623000,1.739000,1.756000,1.774000,1.821000
994.000000,1.510000,1.640000,1.712000,1.832000,1.816000,1.919000,2.121000,2.175000,2.272000,2.464000,2.492000
995.000000,1.780000,1.806000,2.018000,2.152000,2.332000,2.347000,2.600000,2.660000,2.814000,2.984000,3.055000
996.000000,1.529000,1.654000,1.776000,1.761000,1.930000,1.983000,2.104000,2.239000,2.262000,2.398000,2.628000
997.000000,1.253000,1.334000,1.385000,1.411000,1.494000,1.495000,1.635000,1.665000,1.687000,1.780000,1.827000
998.000000,1.260000,1.303000,1.341000,1.378000,1.424000,1.457000,1.464000,1.534000,1.518000,1.592000,1.634000
999.000000,1.391000,1.457000,1.507000,1.577000,1.619000,1.652000,1.743000,1.743000,1.813000,1.835000,1.820000
1000.000000,1.242000,1.260000,1.329000,1.345000,1.410000,1.506000,1.476000,1.523000,1.480000,1.549000,1.633000
1001.000000,1.285000,1.326000,1.358000,1.415000,1.476000,1.530000,1.625000,1.651000,1.781000,1.718000,1.908000
1002.000000,1.525000,1.571000,1.649000,1.759000,1.844000,2.007000,1.996000,2.136000,2.175000,2.276000,2.445000
1003.000000,1.724000,1.824000,1.895000,2.085000,2.173000,2.312000,2.412000,2.434000,2.638000,2.666000,2.972000
1004.000000,1.281000,1.353000,1.493000,1.492000,1.609000,1.641000,1.694000,1.816000,1.803000,1.968000,1.970000
1005.000000,1.560000,1.681000,1.826000,1.876000,1.973000,2.126000,2.190000,2.310000,2.439000,2.568000,2.621000
1006.000000,1.479000,1.569000,1.684000,1.814000,1.961000,2.050000,2.080000,2.236000,2.305000,2.534000,2.566000
1007.000000,1.265000,1.305000,1.326000,1.398000,1.444000,1.479000,1.510000,1.573000,1.644000,1.645000,1.675000
1008.000000,1.454000,1.515000,1.527000,1.671000,1.706000,1.776000,1.875000,1.883000,1.968000,2.003000,2.019000
1009.000000,1.425000,1.489000,1.584000,1.658000,1.693000,1.718000,1.803000,1.906000,1.965000,2.035000,2.096000
1010.000000,1.264000,1.293000,1.353000,1.403000,1.441000,1.504000,1.506000,1.554000,1.597000,1.612000,1.701000
1011.000000,1.292000,1.280000,1.359000,1.435000,1.443000,1.496000,1.596000,1.604000,1.594000,1.737000,1.788000
1012.000000,1.446000,1.530000,1.592000,1.697000,1.802000,1.804000,1.945000,2.045000,2.079000,2.098000,2.177000
1013.000000,1.495000,1.567000,1.650000,1.763000,1.900000,1.956000,2.049000,2.111000,2.161000,2.260000,2.337000
1014.000000,1.453000,1.612000,1.662000,1.787000,1.904000,2.015000,2.113000,2.206000,2.276000,2.348000,2.479000
1015.000000,1.541000,1.668000,1.796000,1.795000,1.842000,1.975000,2.003000,2.242000,2.423000,2.348000,2.463000
1016.000000,1.552000,1.609000,1.695000,1.803000,1.944000,2.018000,2.052000,2.195000,2.361000,2.428000,2.510000
1017.000000,1.502000,1.612000,1.680000,1.794000,1.905000,2.001000,2.134000,2.134000,2.238000,2.353000,2.571000
1018.000000,1.516000,1.557000,1.666000,1.837000,1.865000,2.005000,2.061000,2.315000,2.407000,2.419000,2.386000
1019.000000,1.450000,1.592000,1.740000,1.853000,1.840000,2.018000,2.187000,2.217000,2.249000,2.476000,2.573000
1020.000000,1.537000,1.634000,1.693000,1.793000,1.913000,1.958000,2.066000,2.169000,2.276000,2.450000,2.647000
1021.000000,1.472000,1.562000,1.696000,1.788000,1.914000,2.091000,2.102000,2.202000,2.334000,2.464000,2.643000
1022.000000,1.261000,1.282000,1.359000,1.408000,1.464000,1.488000,1.529000,1.613000,1.671000,1.758000,1.792000
1023.000000,1.263000,1.366000,1.361000,1.516000,1.716000,1.988000,1.829000,2.140000,2.175000,2.802000,3.452000
1024.000000,1.625000,1.838000,2.044000,2.383000,2.808000,3.079000,3.614000,4.118000,4.895000,6.078000,7.142000
1025.000000,1.298000,1.352000,1.541000,1.764000,2.042000,2.091000,2.332000,2.879000,3.105000,4.185000,4.125000
1026.000000,1.537000,1.628000,1.667000,1.818000,2.023000,2.051000,2.143000,2.291000,2.400000,2.542000,2.704000
1027.000000,1.495000,1.683000,1.742000,1.816000,1.884000,2.104000,2.295000,2.301000,2.456000,2.589000,2.649000
1028.000000,1.560000,1.692000,1.849000,2.189000,2.274000,2.295000,2.538000,2.804000,2.990000,3.197000,3.582000
1029.000000,1.399000,1.643000,1.773000,2.062000,2.280000,2.422000,3.055000,3.581000,4.159000,5.125000,6.128000
1030.000000,1.613000,1.698000,1.873000,2.137000,2.272000,2.470000,2.664000,2.772000,3.313000,4.057000,4.492000
1031.000000,1.666000,1.683000,1.912000,2.120000,2.393000,2.695000,2.976000,3.341000,3.614000,3.980000,4.411000
1032.000000,1.512000,1.690000,1.866000,2.059000,2.229000,2.414000,2.554000,2.781000,2.879000,3.350000,3.893000
1033.000000,1.686000,1.843000,2.048000,2.275000,2.500000,2.746000,2.905000,3.180000,3.457000,3.790000,4.054000
1034.000000,1.301000,1.329000,1.441000,1.449000,1.636000,1.703000,1.800000,1.962000,2.294000,2.229000,2.521000
1035.000000,1.674000,1.885000,1.997000,2.145000,2.392000,2.533000,2.792000,2.727000,3.126000,3.244000,3.808000
1036.000000,1.274000,1.299000,1.387000,1.516000,1.549000,1.665000,1.744000,1.889000,2.081000,2.329000,2.572000
1037.000000,1.512000,1.644000,1.811000,1.921000,1.929000,2.200000,2.474000,2.518000,2.623000,2.896000,3.045000
1038.000000,1.507000,1.595000,1.701000,1.834000,1.950000,2.121000,2.315000,2.360000,2.447000,2.724000,3.115000
1039.000000,1.531000,1.600000,1.738000,1.869000,1.940000,2.081000,2.278000,2.499000,2.741000,2.789000,2.971000
1040.000000,1.262000,1.306000,1.441000,1.449000,1.467000,1.679000,1.701000,1.767000,1.885000,2.078000,2.131000
1041.000000,1.631000,1.786000,2.017000,2.103000,2.213000,2.538000,2.746000,2.898000,3.177000,3.477000,3.572000
1042.000000,1.631000,1.731000,1.944000,2.051000,2.278000,2.422000,2.645000,2.797000,3.014000,3.341000,3.507000
1043.000000,1.391000,1.498000,1.626000,1.667000,1.849000,2.061000,2.198000,2.299000,2.695000,2.731000,2.911000
1044.000000,1.489000,1.639000,1.736000,1.943000,2.105000,2.216000,2.242000,2.479000,2.677000,2.758000,2.907000
1045.000000,1.499000,1.560000,1.706000,1.750000,1.917000,1.981000,2.138000,2.330000,2.429000,2.478000,2.679000
1046.000000,1.491000,1.630000,1.673000,1.803000,1.917000,2.075000,2.149000,2.345000,2.413000,2.432000,2.672000
1047.000000,1.423000,1.639000,1.668000,1.758000,1.860000,1.908000,2.066000,2.205000,2.165000,2.351000,2.391000
1048.000000,1.466000,1.535000,1.571000,1.724000,1.747000,1.856000,1.902000,2.003000,2.123000,2.120000,2.264000
1049.000000,1.264000,1.303000,1.372000,1.357000,1.400000,1.483000,1.609000,1.552000,1.711000,1.741000,1.798000
1050.000000,1.238000,1.280000,1.358000,1.349000,1.399000,1.490000,1.581000,1.563000,1.685000,1.642000,1.658000
1051.000000,1.474000,1.520000,1.597000,1.670000,1.770000,1.778000,1.893000,1.920000,1.968000,2.087000,2.096000
1052.000000,1.477000,1.568000,1.659000,1.759000,1.795000,1.905000,1.944000,2.080000,2.120000,2.176000,2.171000
1053.000000,1.435000,1.528000,1.637000,1.623000,1.753000,1.838000,1.872000,1.908000,1.961000,2.096000,2.111000
1054.000000,1.222000,1.315000,1.354000,1.388000,1.427000,1.528000,1.558000,1.638000,1.686000,1.717000,1.684000
1055.000000,1.222000,1.319000,1.324000,1.393000,1.467000,1.502000,1.558000,1.593000,1.627000,1.752000,1.715000
1056.000000,1.431000,1.489000,1.615000,1.697000,1.805000,1.864000,1.867000,1.965000,2.050000,2.163000,2.194000
1057.000000,1.471000,1.568000,1.607000,1.781000,1.949000,1.935000,1.995000,2.097000,2.264000,2.311000,2.333000
1058.000000,1.451000,1.628000,1.655000,1.767000,1.888000,2.051000,2.078000,2.149000,2.255000,2.345000,2.501000
1059.000000,1.485000,1.625000,1.695000,1.792000,1.973000,1.924000,2.144000,2.187000,2.231000,2.374000,2.488000
1060.000000,1.534000,1.601000,1.732000,1.779000,1.929000,1.969000,2.127000,2.198000,2.311000,2.455000,2.440000
1061.000000,1.454000,1.620000,1.737000,1.789000,1.937000,2.076000,2.081000,2.173000,2.371000,2.332000,2.498000
1062.000000,1.538000,1.577000,1.672000,1.823000,1.922000,2.081000,2.140000,2.226000,2.244000,2.389000,2.525000
1063.000000,1.493000,1.576000,1.666000,1.800000,1.939000,1.992000,2.112000,2.196000,2.384000,2.380000,2.477000
1064.000000,1.498000,1.623000,1.738000,1.820000,2.024000,1.993000,2.253000,2.269000,2.457000,2.559000,2.726000
1065.000000,1.244000,1.327000,1.338000,1.394000,1.429000,1.524000,1.529000,1.584000,1.599000,1.683000,1.775000
1066.000000,1.471000,1.556000,1.603000,1.693000,1.746000,1.861000,1.933000,1.988000,2.042000,2.127000,2.226000
1067.000000,1.493000,1.552000,1.672000,1.774000,1.840000,1.968000,2.071000,2.218000,2.265000,2.277000,2.503000
1068.000000,1.517000,1.692000,1.728000,1.828000,1.862000,2.039000,2.189000,2.138000,2.324000,2.434000,2.615000
1069.000000,1.502000,1.545000,1.780000,1.891000,1.935000,2.006000,2.152000,2.162000,2.352000,2.512000,2.618000
1070.000000,1.526000,1.594000,1.694000,1.882000,1.904000,1.997000,2.225000,2.363000,2.492000,2.592000,2.761000
1071.000000,1.280000,1.270000,1.378000,1.393000,1.502000,1.541000,1.660000,1.693000,1.715000,1.918000,1.877000
1072.000000,1.524000,1.590000,1.753000,1.827000,1.917000,2.036000,2.177000,2.217000,2.523000,2.467000,2.636000
1073.000000,1.538000,1.575000,1.758000,1.834000,2.012000,2.046000,2.185000,2.389000,2.675000,2.599000,2.903000
1074.000000,1.532000,1.650000,1.713000,1.796000,2.015000,2.037000,2.233000,2.349000,2.624000,2.695000,2.729000
1075.000000,1.284000,1.295000,1.361000,1.439000,1.473000,1.503000,1.566000,1.702000,1.713000,1.797000,1.816000
1076.000000,1.250000,1.307000,1.397000,1.480000,1.622000,1.639000,1.747000,1.895000,2.265000,2.606000,3.554000
1077.000000,1.492000,1.550000,1.723000,1.909000,2.230000,2.137000,2.857000,2.890000,3.598000,4.254000,4.869000
1078.000000,1.520000,1.731000,1.806000,1.975000,2.137000,2.316000,2.434000,2.720000,3.086000,3.526000,3.532000
1079.000000,1.263000,1.281000,1.345000,1.413000,1.521000,1.519000,1.645000,1.734000,1.740000,1.849000,1.911000
1080.000000,1.488000,1.652000,1.751000,1.931000,2.006000,2.122000,2.324000,2.511000,2.761000,2.993000,3.174000
1081.000000,1.629000,1.853000,1.997000,2.016000,2.289000,2.439000,2.601000,2.824000,3.076000,3.192000,3.684000
1082.000000,1.255000,1.397000,1.440000,1.508000,1.640000,1.685000,1.815000,1.878000,2.026000,2.267000,2.275000
1083.000000,1.352000,1.375000,1.494000,1.606000,1.639000,1.706000,1.915000,2.071000,2.291000,2.235000,2.518000
1084.000000,1.340000,1.416000,1.458000,1.533000,1.634000,1.769000,1.890000,2.056000,2.082000,2.494000,2.657000
1085.000000,1.286000,1.312000,1.364000,1.485000,1.529000,1.631000,1.676000,1.695000,1.889000,2.044000,2.090000
1086.000000,1.768000,1.936000,2.140000,2.217000,2.287000,2.563000,2.797000,2.872000,3.015000,2.989000,3.404000
1087.000000,1.226000,1.307000,1.370000,1.358000,1.473000,1.515000,1.532000,1.539000,1.610000,1.624000,1.700000
1088.000000,1.434000,1.523000,1.576000,1.665000,1.696000,1.791000,1.830000,1.865000,1.975000,2.023000,2.021000
1089.000000,1.444000,1.527000,1.581000,1.673000,1.699000,1.821000,1.794000,1.887000,1.983000,2.001000,2.003000
1090.000000,1.226000,1.297000,1.359000,1.395000,1.439000,1.485000,1.502000,1.552000,1.626000,1.632000,1.686000
1091.000000,1.261000,1.298000,1.386000,1.473000,1.449000,1.523000,1.661000,1.673000,1.785000,1.814000,1.954000
1092.000000,1.260000,1.325000,1.358000,1.401000,1.468000,1.520000,1.641000,1.763000,1.722000,1.925000,1.963000
1093.000000,1.232000,1.308000,1.357000,1.387000,1.448000,1.487000,1.507000,1.544000,1.621000,1.661000,1.736000
1094.000000,1.423000,1.562000,1.618000,1.631000,1.676000,1.768000,1.884000,1.909000,1.915000,1.968000,2.022000
1095.000000,1.391000,1.525000,1.560000,1.664000,1.730000,1.732000,1.791000,1.872000,1.906000,2.034000,2.025000
1096.000000,1.246000,1.309000,1.316000,1.375000,1.457000,1.457000,1.533000,1.612000,1.578000,1.670000,1.652000
1097.000000,1.235000,1.285000,1.351000,1.393000,1.471000,1.533000,1.656000,1.612000,1.751000,1.790000,1.888000
1098.000000,1.460000,1.623000,1.684000,1.786000,1.942000,1.975000,2.189000,2.250000,2.372000,2.316000,2.659000
1099.000000,1.302000,1.337000,1.402000,1.495000,1.602000,1.602000,1.751000,1.794000,1.941000,2.049000,2.142000
1100.000000,1.431000,1.572000,1.656000,1.805000,1.773000,1.950000,2.128000,2.185000,2.337000,2.464000,2.597000
1101.000000,1.244000,1.333000,1.339000,1.415000,1.462000,1.623000,1.590000,1.694000,1.761000,1.904000,1.857000
1102.000000,1.278000,1.320000,1.389000,1.492000,1.596000,1.607000,1.664000,1.755000,1.949000,2.034000,2.154000
1103.000000,1.216000,1.220000,1.251000,1.281000,1.312000,1.325000,1.368000,1.377000,1.395000,1.411000,1.402000
1104.000000,1.197000,1.251000,1.251000,1.247000,1.303000,1.322000,1.348000,1.355000,1.360000,1.384000,1.436000
1105.000000,1.459000,1.540000,1.652000,1.740000,1.830000,1.863000,1.971000,2.048000,2.132000,2.282000,2.472000
1106.000000,1.227000,1.299000,1.357000,1.425000,1.500000,1.543000,1.552000,1.717000,1.641000,1.956000,1.852000
1107.000000,1.250000,1.314000,1.357000,1.386000,1.449000,1.508000,1.545000,1.649000,1.711000,1.723000,1.737000
1108.000000,1.484000,1.532000,1.573000,1.694000,1.821000,1.805000,1.870000,2.022000,2.089000,2.091000,2.284000
1109.000000,1.467000,1.588000,1.749000,1.784000,1.858000,1.990000,2.124000,2.231000,2.261000,2.390000,2.507000
1110.000000,1.262000,1.334000,1.406000,1.507000,1.523000,1.669000,1.914000,2.021000,2.702000,2.517000,3.258000
1111.000000,1.271000,1.294000,1.449000,1.514000,1.672000,1.724000,1.749000,1.962000,2.015000,2.155000,2.441000
1112.000000,1.495000,1.660000,1.793000,1.879000,1.921000,2.019000,2.130000,2.386000,2.929000,2.965000,3.251000
1113.000000,1.499000,1.528000,1.639000,1.683000,1.731000,1.897000,2.083000,2.117000,2.476000,2.323000,2.503000
1114.000000,1.242000,1.319000,1.371000,1.481000,1.469000,1.590000,1.617000,1.595000,1.671000,1.941000,1.849000
1115.000000,1.196000,1.220000,1.278000,1.281000,1.283000,1.323000,1.348000,1.362000,1.386000,1.423000,1.412000
1116.000000,1.201000,1.237000,1.245000,1.295000,1.304000,1.323000,1.371000,1.380000,1.381000,1.405000,1.467000
1117.000000,1.202000,1.245000,1.250000,1.274000,1.309000,1.327000,1.353000,1.370000,1.391000,1.447000,1.438000
1118.000000,1.231000,1.221000,1.253000,1.297000,1.292000,1.320000,1.376000,1.374000,1.399000,1.399000,1.436000
1119.000000,1.198000,1.256000,1.258000,1.268000,1.334000,1.350000,1.382000,1.363000,1.424000,1.391000,1.443000
1120.000000,1.201000,1.235000,1.254000,1.289000,1.284000,1.324000,1.366000,1.384000,1.409000,1.415000,1.409000
1121.000000,1.230000,1.279000,1.360000,1.413000,1.450000,1.530000,1.531000,1.562000,1.656000,1.703000,1.720000
1122.000000,1.447000,1.548000,1.656000,1.710000,1.735000,1.845000,1.906000,2.017000,2.054000,2.145000,2.171000
1123.000000,1.494000,1.560000,1.699000,1.725000,1.867000,1.901000,1.963000,2.074000,2.244000,2.310000,2.329000
1124.000000,1.484000,1.557000,1.675000,1.809000,1.897000,2.027000,2.065000,2.210000,2.302000,2.347000,2.331000
1125.000000,1.475000,1.620000,1.703000,1.757000,1.941000,1.917000,2.063000,2.064000,2.209000,2.292000,2.363000
1126.000000,1.489000,1.535000,1.640000,1.641000,1.687000,1.766000,1.921000,1.997000,2.056000,2.168000,2.141000
1127.000000,1.277000,1.292000,1.363000,1.395000,1.410000,1.491000,1.507000,1.607000,1.553000,1.754000,1.757000
1128.000000,1.262000,1.316000,1.391000,1.452000,1.473000,1.523000,1.540000,1.648000,1.784000,1.906000,1.903000
1129.000000,1.460000,1.531000,1.690000,1.689000,1.808000,1.988000,2.045000,2.178000,2.171000,2.511000,2.808000
1130.000000,1.185000,1.209000,1.255000,1.262000,1.331000,1.347000,1.373000,1.353000,1.399000,1.402000,1.423000
1131.000000,1.198000,1.216000,1.265000,1.302000,1.299000,1.308000,1.349000,1.384000,1.404000,1.409000,1.418000
1132.000000,1.186000,1.225000,1.264000,1.263000,1.312000,1.314000,1.356000,1.403000,1.391000,1.433000,1.443000
1133.000000,1.177000,1.201000,1.267000,1.292000,1.310000,1.327000,1.372000,1.386000,1.372000,1.397000,1.413000
1134.000000,1.263000,1.321000,1.336000,1.362000,1.436000,1.495000,1.527000,1.590000,1.600000,1.728000,1.751000
1135.000000,1.479000,1.543000,1.589000,1.677000,1.771000,1.829000,1.926000,2.013000,2.074000,2.145000,2.252000
1136.000000,1.520000,1.596000,1.628000,1.738000,1.863000,1.986000,1.985000,2.196000,2.227000,2.330000,2.468000
1137.000000,1.513000,1.659000,1.658000,1.685000,1.860000,2.023000,2.143000,2.229000,2.253000,2.618000,2.602000
1138.000000,1.517000,1.612000,1.728000,1.866000,1.977000,2.077000,2.172000,2.232000,2.404000,2.525000,2.696000
1139.000000,1.525000,1.703000,1.804000,1.885000,2.054000,2.209000,2.304000,2.492000,2.473000,2.738000,2.954000
1140.000000,1.281000,1.366000,1.484000,1.602000,1.636000,1.770000,1.822000,2.006000,1.994000,2.060000,2.256000
1141.000000,1.194000,1.226000,1.243000,1.271000,1.305000,1.322000,1.357000,1.406000,1.393000,1.398000,1.393000
1142.000000,1.192000,1.212000,1.254000,1.270000,1.311000,1.337000,1.372000,1.377000,1.396000,1.414000,1.448000
1143.000000,1.273000,1.337000,1.365000,1.373000,1.450000,1.483000,1.544000,1.593000,1.656000,1.674000,1.765000
1144.000000,1.477000,1.552000,1.633000,1.723000,1.694000,1.875000,1.909000,2.026000,2.086000,2.136000,2.212000
1145.000000,1.480000,1.571000,1.703000,1.730000,1.765000,1.956000,2.008000,2.128000,2.229000,2.229000,2.343000
1146.000000,1.509000,1.618000,1.645000,1.840000,1.868000,2.031000,2.074000,2.135000,2.368000,2.401000,2.477000
1147.000000,1.496000,1.551000,1.717000,1.770000,1.880000,1.981000,2.063000,2.237000,2.251000,2.413000,2.462000
1148.000000,1.513000,1.618000,1.659000,1.697000,1.901000,2.007000,2.011000,2.191000,2.287000,2.340000,2.468000
1149.000000,1.493000,1.610000,1.695000,1.822000,1.881000,2.024000,2.093000,2.292000,2.176000,2.369000,2.419000
1150.000000,1.473000,1.589000,1.709000,1.773000,1.889000,1.955000,2.117000,2.106000,2.231000,2.261000,2.327000
1151.000000,1.445000,1.511000,1.649000,1.733000,1.755000,1.791000,1.962000,2.014000,2.094000,2.092000,2.175000
1152.000000,1.240000,1.289000,1.353000,1.379000,1.409000,1.449000,1.577000,1.620000,1.669000,1.709000,1.730000
1153.000000,1.535000,1.702000,1.750000,1.939000,2.034000,2.283000,2.404000,2.832000,2.940000,3.091000,3.668000
1154.000000,1.476000,1.606000,1.690000,1.843000,1.858000,2.037000,2.103000,2.287000,2.332000,2.533000,2.582000
1155.000000,1.468000,1.521000,1.591000,1.724000,1.731000,1.867000,2.019000,2.129000,2.056000,2.504000,2.426000
1156.000000,1.258000,1.315000,1.356000,1.417000,1.472000,1.526000,1.562000,1.676000,1.647000,1.803000,1.775000
1157.000000,1.539000,1.695000,1.816000,1.838000,2.038000,2.163000,2.291000,2.436000,2.581000,2.639000,2.878000
1158.000000,1.547000,1.638000,1.802000,1.766000,1.943000,2.019000,2.196000,2.381000,2.395000,2.533000,2.692000
1159.000000,1.505000,1.602000,1.683000,1.785000,1.831000,1.999000,2.146000,2.257000,2.304000,2.420000,2.643000
1160.000000,1.268000,1.364000,1.386000,1.427000,1.424000,1.557000,1.640000,1.664000,1.857000,1.800000,1.966000
1161.000000,1.479000,1.496000,1.614000,1.738000,1.742000,1.793000,1.887000,2.120000,2.109000,2.123000,2.198000
