1162.000000,1.004000,1.014000,1.011000,1.009000,1.020000,1.057000,1.065000,1.051000,1.315000,1.547000,1.471000
1163.000000,1.024000,1.025000,1.045000,1.053000,1.065000,1.243000,1.103000,1.178000,1.261000,1.287000,3.046000
1164.000000,1.036000,1.055000,1.048000,1.142000,1.204000,1.223000,1.701000,1.470000,2.009000,1.791000,2.377000
1165.000000,1.033000,1.036000,1.061000,1.055000,1.178000,1.215000,1.272000,1.187000,1.236000,1.861000,2.819000
1166.000000,1.007000,1.013000,1.009000,1.041000,1.012000,1.054000,1.124000,1.057000,1.058000,1.282000,1.485000
1167.000000,1.007000,1.023000,1.010000,1.009000,1.044000,1.014000,1.027000,1.055000,1.075000,1.038000,1.422000
1168.000000,1.017000,1.044000,1.099000,1.069000,1.143000,1.117000,1.220000,1.640000,1.699000,1.851000,2.976000
1169.000000,1.024000,1.027000,1.026000,1.040000,1.076000,1.152000,1.150000,1.456000,1.535000,2.180000,1.734000
1170.000000,1.041000,1.031000,1.072000,1.028000,1.185000,1.080000,1.344000,1.335000,1.654000,2.331000,2.777000
1171.000000,1.025000,1.016000,1.055000,1.081000,1.123000,1.168000,1.157000,1.386000,1.835000,2.111000,1.592000
1172.000000,1.019000,1.032000,1.027000,1.048000,1.050000,1.240000,1.253000,1.534000,1.676000,2.420000,3.704000
1173.000000,1.073000,1.070000,1.093000,1.163000,1.187000,1.493000,1.495000,1.584000,2.000000,3.460000,3.863000
1174.000000,1.028000,1.049000,1.086000,1.036000,1.143000,1.113000,1.134000,1.366000,1.627000,2.150000,2.276000
1175.000000,1.022000,1.038000,1.089000,1.132000,1.088000,1.249000,1.260000,1.531000,1.326000,2.197000,2.464000
1176.000000,1.035000,1.012000,1.022000,1.036000,1.066000,1.132000,1.269000,1.231000,1.420000,1.393000,1.408000
1177.000000,1.007000,1.016000,1.019000,1.048000,1.026000,1.028000,1.029000,1.038000,1.029000,1.052000,1.066000
1178.000000,1.100000,1.110000,1.200000,1.129000,1.382000,1.209000,1.272000,1.751000,1.891000,2.928000,3.228000
1179.000000,1.041000,1.039000,1.042000,1.065000,1.147000,1.110000,1.171000,1.209000,1.323000,2.596000,2.517000
1180.000000,1.019000,1.025000,1.028000,1.160000,1.054000,1.030000,1.053000,1.092000,1.492000,1.522000,1.403000
1181.000000,1.050000,1.049000,1.077000,1.161000,1.151000,1.100000,1.248000,1.435000,1.576000,2.631000,2.381000
1182.000000,1.027000,1.029000,1.028000,1.029000,1.056000,1.115000,1.275000,1.721000,1.680000,1.510000,2.128000
1183.000000,1.031000,1.066000,1.098000,1.133000,1.172000,1.218000,1.270000,2.156000,2.296000,1.680000,2.332000
1184.000000,1.032000,1.016000,1.025000,1.052000,1.076000,1.210000,1.196000,1.216000,1.432000,1.068000,1.714000
1185.000000,1.091000,1.102000,1.172000,1.185000,1.326000,1.591000,1.837000,2.239000,3.000000,4.537000,5.558000
1186.000000,1.020000,1.025000,1.048000,1.033000,1.198000,1.153000,1.303000,1.169000,1.535000,1.612000,1.419000
1187.000000,1.014000,1.040000,1.057000,1.044000,1.115000,1.032000,1.195000,1.525000,1.235000,1.806000,2.201000
1188.000000,1.016000,1.030000,1.071000,1.139000,1.055000,1.125000,1.358000,1.441000,1.443000,1.708000,2.328000
1189.000000,1.046000,1.033000,1.049000,1.074000,1.083000,1.141000,1.415000,1.242000,2.056000,1.754000,2.152000
1190.000000,1.041000,1.041000,1.014000,1.050000,1.230000,1.045000,1.224000,1.266000,1.448000,1.352000,1.956000
1191.000000,1.039000,1.025000,1.034000,1.022000,1.028000,1.033000,1.082000,1.027000,1.326000,1.659000,2.391000
1192.000000,1.024000,1.025000,1.061000,1.036000,1.056000,1.208000,1.071000,1.376000,1.334000,2.143000,2.025000
1193.000000,1.220000,1.258000,1.431000,1.449000,1.834000,2.070000,2.607000,4.023000,5.461000,6.132000,8.249000
1194.000000,1.023000,1.021000,1.038000,1.049000,1.108000,1.226000,1.325000,1.179000,1.635000,1.892000,3.498000
1195.000000,1.018000,1.028000,1.050000,1.029000,1.034000,1.039000,1.094000,1.088000,1.043000,1.263000,1.151000
1196.000000,1.021000,1.023000,1.030000,1.039000,1.012000,1.041000,1.120000,1.030000,1.460000,1.468000,1.761000
1197.000000,1.013000,1.013000,1.020000,1.016000,1.020000,1.022000,1.072000,1.142000,1.074000,1.356000,1.782000
1198.000000,1.015000,1.051000,1.023000,1.041000,1.066000,1.112000,1.168000,1.076000,1.584000,2.059000,2.128000
1199.000000,1.030000,1.058000,1.025000,1.156000,1.142000,1.277000,1.339000,1.504000,1.443000,1.826000,3.354000
1200.000000,1.075000,1.072000,1.066000,1.079000,1.177000,1.298000,1.386000,1.729000,2.619000,2.541000,3.472000
1201.000000,1.036000,1.041000,1.082000,1.189000,1.072000,1.269000,1.344000,1.125000,1.692000,2.293000,3.062000
1202.000000,1.069000,1.078000,1.158000,1.197000,1.338000,1.235000,1.327000,1.694000,2.123000,2.992000,4.850000
1203.000000,1.033000,1.032000,1.074000,1.069000,1.047000,1.058000,1.363000,1.390000,1.565000,1.762000,3.036000
1204.000000,1.112000,1.119000,1.217000,1.232000,1.366000,1.343000,2.027000,2.186000,2.211000,3.474000,4.602000
1205.000000,1.015000,1.020000,1.046000,1.023000,1.025000,1.149000,1.207000,1.358000,1.288000,1.698000,2.254000
1206.000000,1.019000,1.032000,1.041000,1.114000,1.042000,1.286000,1.183000,1.105000,1.503000,1.666000,2.609000
1207.000000,1.010000,1.019000,1.023000,1.091000,1.041000,1.028000,1.160000,1.166000,1.495000,1.140000,1.341000
1208.000000,1.020000,1.055000,1.070000,1.070000,1.175000,1.185000,1.386000,1.287000,1.981000,1.696000,2.578000
1209.000000,1.007000,1.008000,1.008000,1.007000,1.009000,1.011000,1.030000,1.020000,1.016000,1.018000,1.261000
1210.000000,1.039000,1.065000,1.175000,1.292000,1.233000,1.212000,1.530000,1.899000,1.812000,2.607000,3.017000
1211.000000,1.018000,1.001000,1.023000,1.063000,1.037000,1.091000,1.053000,1.085000,1.632000,1.920000,1.549000
1212.000000,1.009000,1.010000,1.025000,1.048000,1.022000,1.038000,1.079000,1.027000,1.215000,1.189000,1.235000
1213.000000,1.034000,1.074000,1.084000,1.095000,1.224000,1.299000,1.259000,1.633000,1.866000,2.773000,2.533000
1214.000000,1.007000,1.026000,1.018000,1.011000,1.012000,1.282000,1.259000,1.410000,1.740000,2.011000,2.650000
1215.000000,1.025000,1.026000,1.039000,1.055000,1.067000,1.211000,1.250000,1.132000,1.443000,1.259000,1.904000
1216.000000,1.025000,1.087000,1.115000,1.133000,1.311000,1.533000,1.318000,1.237000,1.699000,2.383000,3.398000
1217.000000,1.007000,1.006000,1.009000,1.007000,1.011000,1.015000,1.012000,1.006000,1.021000,1.024000,1.021000
1218.000000,1.014000,1.018000,1.017000,1.051000,1.073000,1.050000,1.035000,1.363000,1.227000,1.574000,1.456000
1219.000000,1.019000,1.062000,1.085000,1.113000,1.050000,1.088000,1.263000,1.450000,1.354000,1.417000,1.774000
1220.000000,1.009000,1.008000,1.010000,1.092000,1.023000,1.018000,1.027000,1.072000,1.187000,1.319000,1.356000
1221.000000,1.005000,1.010000,1.004000,1.012000,1.010000,1.014000,1.018000,1.024000,1.038000,1.144000,1.147000
